Query_ID	Doc_ID	Rank	Score
132	1292	44	12.5
132	151	45	12.5
132	1015	46	12.0
132	9	47	12.0
132	766	48	12.0
132	1122	49	12.0
132	874	50	12.0
132	1392	51	12.0
132	189	52	12.0
132	85	53	12.0
132	99	54	12.0
132	934	55	12.0
132	808	56	12.0
132	1013	57	12.0
132	442	58	11.5
132	1226	59	11.5
132	170	60	11.5
132	704	61	11.5
132	658	62	11.5
132	434	63	11.5
132	56	64	11.5
132	1104	65	11.5
132	997	66	11.5
132	417	67	11.5
132	1239	68	11.5
132	1218	69	11.5
132	300	70	11.5
132	262	71	11.5
132	675	72	11.0
132	1351	73	11.0
132	1342	74	11.0
132	1322	75	11.0
132	1035	76	11.0
132	244	77	11.0
132	576	78	11.0
132	193	79	11.0
132	1167	80	11.0
132	1040	81	11.0
132	710	82	11.0
132	197	83	11.0
132	760	84	11.0
132	1061	85	11.0
132	806	86	11.0
132	29	87	10.5
132	466	88	10.5
132	1381	89	10.5
132	1307	90	10.5
132	33	91	10.5
132	1383	92	10.5
132	1051	93	10.5
132	572	94	10.5
132	1337	95	10.5
132	1019	96	10.5
132	1017	97	10.5
132	342	98	10.5
132	427	99	10.5
132	1335	100	10.5
132	1336	101	10.5
132	124	102	10.5
132	199	103	10.5
132	234	104	10.5
132	210	105	10.5
132	202	106	10.5
132	373	107	10.5
132	987	108	10.0
132	49	109	10.0
132	625	110	10.0
132	187	111	10.0
132	1018	112	10.0
132	1034	113	10.0
132	443	114	10.0
132	1382	115	10.0
132	274	116	10.0
132	1115	117	10.0
132	432	118	10.0
132	830	119	10.0
132	132	120	10.0
132	991	121	10.0
132	529	122	10.0
132	45	123	10.0
132	811	124	10.0
132	712	125	10.0
132	174	126	10.0
132	1028	127	10.0
132	204	128	10.0
132	110	129	9.5
132	423	130	9.5
132	692	131	9.5
132	976	132	9.5
132	1020	133	9.5
132	797	134	9.5
132	962	135	9.5
132	809	136	9.5
132	857	137	9.5
132	825	138	9.5
132	1375	139	9.5
132	1325	140	9.5
132	1127	141	9.5
132	1387	142	9.5
132	14	143	9.5
132	414	144	9.5
132	560	145	9.5
132	815	146	9.5
132	329	147	9.5
132	1082	148	9.5
132	891	149	9.5
132	773	150	9.5
132	1244	151	9.5
132	786	152	9.5
132	1300	153	9.5
132	240	154	9.5
132	693	155	9.5
132	845	156	9.5
132	129	157	9.5
132	801	158	9.0
132	325	159	9.0
132	155	160	9.0
132	452	161	9.0
132	677	162	9.0
132	599	163	9.0
132	1246	164	9.0
132	856	165	9.0
132	80	166	9.0
132	84	167	9.0
132	1031	168	9.0
132	698	169	9.0
132	588	170	9.0
132	289	171	9.0
132	1108	172	9.0
132	213	173	9.0
132	334	174	9.0
132	198	175	9.0
132	1199	176	9.0
132	656	177	9.0
132	1338	178	9.0
132	1012	179	9.0
132	205	180	8.5
132	179	181	8.5
132	8	182	8.5
132	844	183	8.5
132	1349	184	8.5
132	1072	185	8.5
132	1025	186	8.5
132	94	187	8.5
132	57	188	8.5
132	782	189	8.5
132	1154	190	8.5
132	1131	191	8.5
132	1164	192	8.5
132	163	193	8.5
132	933	194	8.5
132	166	195	8.5
132	828	196	8.5
132	523	197	8.5
132	614	198	8.5
132	553	199	8.5
132	1321	200	8.5
133	798	1	19.5
133	131	2	19.0
133	1313	3	18.0
133	695	4	17.0
133	827	5	17.0
133	927	6	17.0
133	1201	7	16.5
133	928	8	16.0
133	433	9	15.5
133	792	10	15.5
133	826	11	15.0
133	73	12	15.0
133	499	13	15.0
133	83	14	14.5
133	662	15	14.5
133	1277	16	14.0
133	992	17	14.0
133	89	18	14.0
133	673	19	14.0
133	344	20	14.0
133	277	21	14.0
133	717	22	14.0
133	766	23	13.5
133	1352	24	13.5
133	1147	25	13.5
133	739	26	13.5
133	1119	27	13.5
133	640	28	13.5
133	820	29	13.0
133	1039	30	13.0
133	189	31	13.0
133	721	32	13.0
133	1024	33	13.0
133	822	34	13.0
133	140	35	13.0
133	99	36	13.0
133	96	37	13.0
133	1047	38	12.5
133	1392	39	12.5
133	704	40	12.5
133	82	41	12.5
133	1144	42	12.5
133	225	43	12.5
133	889	44	12.5
133	730	45	12.5
133	234	46	12.5
133	1292	47	12.5
133	1218	48	12.5
133	947	49	12.5
133	1015	50	12.0
133	9	51	12.0
133	442	52	12.0
133	170	53	12.0
133	1122	54	12.0
133	874	55	12.0
133	1019	56	12.0
133	1167	57	12.0
133	946	58	12.0
133	767	59	12.0
133	760	60	12.0
133	934	61	12.0
133	1013	62	12.0
133	151	63	12.0
133	262	64	12.0
133	675	65	11.5
133	1226	66	11.5
133	576	67	11.5
133	572	68	11.5
133	658	69	11.5
133	56	70	11.5
133	1040	71	11.5
133	997	72	11.5
133	806	73	11.5
133	417	74	11.5
133	808	75	11.5
133	300	76	11.5
133	1351	77	11.0
133	1342	78	11.0
133	1322	79	11.0
133	1035	80	11.0
133	244	81	11.0
133	193	82	11.0
133	857	83	11.0
133	856	84	11.0
133	434	85	11.0
133	1104	86	11.0
133	710	87	11.0
133	85	88	11.0
133	197	89	11.0
133	1061	90	11.0
133	1239	91	11.0
133	801	92	10.5
133	423	93	10.5
133	1307	94	10.5
133	33	95	10.5
133	1383	96	10.5
133	1337	97	10.5
133	342	98	10.5
133	427	99	10.5
133	1335	100	10.5
133	1336	101	10.5
133	124	102	10.5
133	712	103	10.5
133	1028	104	10.5
133	210	105	10.5
133	373	106	10.5
133	987	107	10.0
133	49	108	10.0
133	625	109	10.0
133	187	110	10.0
133	29	111	10.0
133	466	112	10.0
133	1018	113	10.0
133	1381	114	10.0
133	1034	115	10.0
133	1382	116	10.0
133	1017	117	10.0
133	84	118	10.0
133	274	119	10.0
133	1115	120	10.0
133	1127	121	10.0
133	830	122	10.0
133	132	123	10.0
133	991	124	10.0
133	529	125	10.0
133	45	126	10.0
133	329	127	10.0
133	1082	128	10.0
133	811	129	10.0
133	174	130	10.0
133	204	131	10.0
133	1338	132	10.0
133	179	133	9.5
133	692	134	9.5
133	976	135	9.5
133	858	136	9.5
133	1020	137	9.5
133	797	138	9.5
133	1156	139	9.5
133	962	140	9.5
133	825	141	9.5
133	1375	142	9.5
133	1051	143	9.5
133	1325	144	9.5
133	1387	145	9.5
133	14	146	9.5
133	414	147	9.5
133	173	148	9.5
133	815	149	9.5
133	588	150	9.5
133	773	151	9.5
133	1244	152	9.5
133	786	153	9.5
133	484	154	9.5
133	1300	155	9.5
133	334	156	9.5
133	693	157	9.5
133	845	158	9.5
133	110	159	9.0
133	325	160	9.0
133	155	161	9.0
133	986	162	9.0
133	452	163	9.0
133	781	164	9.0
133	677	165	9.0
133	809	166	9.0
133	206	167	9.0
133	1225	168	9.0
133	443	169	9.0
133	599	170	9.0
133	816	171	9.0
133	553	172	9.0
133	1031	173	9.0
133	432	174	9.0
133	950	175	9.0
133	698	176	9.0
133	996	177	9.0
133	199	178	9.0
133	1204	179	9.0
133	1108	180	9.0
133	213	181	9.0
133	198	182	9.0
133	656	183	9.0
133	202	184	9.0
133	129	185	9.0
133	1012	186	9.0
133	567	187	9.0
133	1209	188	9.0
133	205	189	8.5
133	8	190	8.5
133	844	191	8.5
133	1349	192	8.5
133	1072	193	8.5
133	1025	194	8.5
133	94	195	8.5
133	782	196	8.5
133	1154	197	8.5
133	1131	198	8.5
133	1164	199	8.5
133	163	200	8.5
134	1313	1	95.0
134	1201	2	93.0
134	798	3	86.5
134	329	4	63.0
134	417	5	61.5
134	499	6	60.5
134	1239	7	60.0
134	1147	8	58.5
134	1040	9	58.5
134	89	10	58.5
134	721	11	57.5
134	94	12	55.0
134	1244	13	54.5
134	131	14	54.5
134	262	15	54.0
134	73	16	53.5
134	928	17	53.5
134	640	18	53.0
134	827	19	52.5
134	140	20	52.0
134	49	21	51.5
134	927	22	51.5
134	244	23	51.0
134	272	24	51.0
134	1047	25	50.5
134	433	26	50.0
134	992	27	49.0
134	962	28	48.5
134	151	29	48.5
134	96	30	48.5
134	1342	31	48.0
134	1392	32	47.0
134	874	33	46.5
134	946	34	46.5
134	757	35	45.0
134	826	36	45.0
134	673	37	45.0
134	695	38	45.0
134	792	39	45.0
134	452	40	44.0
134	797	41	44.0
134	1382	42	44.0
134	522	43	44.0
134	1268	44	44.0
134	1144	45	44.0
134	1375	46	43.5
134	976	47	43.0
134	160	48	43.0
134	739	49	43.0
134	193	50	42.5
134	82	51	42.5
134	1072	52	42.0
134	155	53	42.0
134	170	54	42.0
134	132	55	42.0
134	85	56	42.0
134	662	57	42.0
134	210	58	42.0
134	917	59	42.0
134	344	60	41.5
134	165	61	41.5
134	1035	62	41.0
134	903	63	41.0
134	1082	64	41.0
134	572	65	40.5
134	1235	66	40.5
134	197	67	40.5
134	484	68	40.5
134	1277	69	40.0
134	110	70	40.0
134	660	71	40.0
134	99	72	40.0
134	25	73	40.0
134	423	74	39.5
134	1248	75	39.5
134	811	76	39.5
134	1271	77	39.5
134	1066	78	39.5
134	364	79	39.5
134	1134	80	39.5
134	563	81	39.0
134	576	82	39.0
134	560	83	39.0
134	173	84	39.0
134	77	85	39.0
134	234	86	39.0
134	373	87	39.0
134	341	88	38.5
134	206	89	38.5
134	625	90	38.0
134	677	91	38.0
134	1325	92	38.0
134	987	93	37.5
134	1198	94	37.5
134	157	95	37.5
134	1356	96	37.5
134	14	97	37.5
134	199	98	37.5
134	1104	99	37.0
134	83	100	37.0
134	696	101	37.0
134	1061	102	37.0
134	1209	103	37.0
134	459	104	36.5
134	1380	105	36.5
134	889	106	36.5
134	1119	107	36.5
134	274	108	36.0
134	786	109	36.0
134	24	110	36.0
134	731	111	35.5
134	820	112	35.5
134	1226	113	35.5
134	189	114	35.5
134	548	115	35.0
134	734	116	35.0
134	342	117	35.0
134	730	118	35.0
134	1108	119	35.0
134	1292	120	35.0
134	315	121	34.5
134	1383	122	34.5
134	1212	123	34.5
134	212	124	34.5
134	1300	125	34.5
134	1242	126	34.5
134	1307	127	34.0
134	828	128	34.0
134	683	129	34.0
134	434	130	34.0
134	1202	131	34.0
134	304	132	34.0
134	794	133	34.0
134	334	134	34.0
134	174	135	34.0
134	1039	136	33.5
134	163	137	33.5
134	991	138	33.5
134	1137	139	33.5
134	179	140	33.0
134	42	141	33.0
134	1351	142	33.0
134	466	143	33.0
134	1343	144	33.0
134	1154	145	33.0
134	1381	146	33.0
134	1164	147	33.0
134	443	148	33.0
134	168	149	33.0
134	1019	150	33.0
134	62	151	33.0
134	767	152	33.0
134	536	153	33.0
134	149	154	33.0
134	156	155	33.0
134	947	156	33.0
134	44	157	32.5
134	766	158	32.5
134	1309	159	32.5
134	658	160	32.5
134	294	161	32.5
134	1127	162	32.5
134	1370	163	32.5
134	1175	164	32.5
134	601	165	32.5
134	129	166	32.5
134	101	167	32.5
134	1251	168	32.5
134	1229	169	32.0
134	1225	170	32.0
134	493	171	32.0
134	1024	172	32.0
134	710	173	32.0
134	822	174	32.0
134	996	175	32.0
134	219	176	32.0
134	289	177	32.0
134	211	178	32.0
134	267	179	32.0
134	1092	180	32.0
134	1252	181	32.0
134	1310	182	32.0
134	667	183	32.0
134	692	184	31.5
134	561	185	31.5
134	29	186	31.5
134	933	187	31.5
134	825	188	31.5
134	51	189	31.5
134	704	190	31.5
134	192	191	31.5
134	240	192	31.5
134	693	193	31.5
134	717	194	31.5
134	300	195	31.5
134	232	196	31.5
134	1263	197	31.0
134	9	198	31.0
134	375	199	31.0
134	146	200	31.0
135	1201	1	75.0
135	1313	2	64.5
135	798	3	62.5
135	329	4	54.0
135	927	5	48.5
135	417	6	48.0
135	89	7	45.0
135	452	8	44.5
135	94	9	43.0
135	73	10	43.0
135	1040	11	42.5
135	827	12	42.5
135	499	13	41.5
135	131	14	41.5
135	160	15	40.5
135	992	16	40.5
135	721	17	40.5
135	1239	18	40.5
135	1244	19	39.0
135	928	20	38.5
135	140	21	38.0
135	874	22	37.5
135	433	23	37.0
135	1382	24	37.0
135	673	25	37.0
135	1047	26	36.5
135	234	27	36.5
135	206	28	36.0
135	1144	29	36.0
135	1147	30	35.5
135	1392	31	35.0
135	792	32	35.0
135	49	33	34.5
135	522	34	34.5
135	826	35	34.5
135	423	36	34.0
135	739	37	34.0
135	199	38	34.0
135	757	39	33.0
135	170	40	33.0
135	364	41	33.0
135	272	42	33.0
135	262	43	33.0
135	962	44	32.5
135	1082	45	32.5
135	244	46	32.0
135	85	47	32.0
135	210	48	32.0
135	96	49	32.0
135	797	50	31.5
135	315	51	31.5
135	640	52	31.5
135	155	53	31.0
135	976	54	31.0
135	165	55	31.0
135	277	56	31.0
135	1209	57	31.0
135	1072	58	30.5
135	1198	59	30.5
135	576	60	30.5
135	903	61	30.5
135	572	62	30.5
135	151	63	30.5
135	1248	64	30.0
135	1226	65	30.0
135	946	66	30.0
135	730	67	30.0
135	62	68	30.0
135	344	69	30.0
135	662	70	30.0
135	1342	71	29.5
135	625	72	29.5
135	157	73	29.5
135	163	74	29.5
135	189	75	29.5
135	82	76	29.5
135	1061	77	29.5
135	300	78	29.5
135	1277	79	29.0
135	1343	80	29.0
135	193	81	29.0
135	1383	82	29.0
135	1268	83	29.0
135	274	84	29.0
135	99	85	29.0
135	1066	86	29.0
135	695	87	29.0
135	341	88	28.5
135	466	89	28.5
135	677	90	28.5
135	1164	91	28.5
135	599	92	28.5
135	889	93	28.5
135	132	94	28.5
135	401	95	28.5
135	83	96	28.5
135	917	97	28.5
135	1134	98	28.5
135	110	99	28.0
135	325	100	28.0
135	820	101	28.0
135	33	102	28.0
135	1375	103	28.0
135	1104	104	28.0
135	173	105	28.0
135	660	106	28.0
135	1175	107	28.0
135	149	108	28.0
135	717	109	28.0
135	548	110	27.5
135	1019	111	27.5
135	1024	112	27.5
135	225	113	27.5
135	25	114	27.5
135	373	115	27.5
135	563	116	27.0
135	731	117	27.0
135	29	118	27.0
135	14	119	27.0
135	767	120	27.0
135	1370	121	27.0
135	484	122	27.0
135	334	123	27.0
135	1271	124	27.0
135	1039	125	26.5
135	933	126	26.5
135	704	127	26.5
135	56	128	26.5
135	459	129	26.0
135	443	130	26.0
135	828	131	26.0
135	1202	132	26.0
135	991	133	26.0
135	1119	134	26.0
135	289	135	26.0
135	198	136	26.0
135	1199	137	26.0
135	986	138	25.5
135	766	139	25.5
135	166	140	25.5
135	434	141	25.5
135	1127	142	25.5
135	1352	143	25.5
135	192	144	25.5
135	197	145	25.5
135	811	146	25.5
135	174	147	25.5
135	845	148	25.5
135	202	149	25.5
135	156	150	25.5
135	801	151	25.0
135	1235	152	25.0
135	974	153	25.0
135	712	154	25.0
135	696	155	25.0
135	1300	156	25.0
135	1292	157	25.0
135	1224	158	25.0
135	24	159	25.0
135	101	160	25.0
135	947	161	25.0
135	844	162	24.5
135	1154	163	24.5
135	164	164	24.5
135	734	165	24.5
135	658	166	24.5
135	1261	167	24.5
135	414	168	24.5
135	822	169	24.5
135	705	170	24.5
135	794	171	24.5
135	786	172	24.5
135	1108	173	24.5
135	1242	174	24.5
135	1373	175	24.0
135	442	176	24.0
135	1322	177	24.0
135	133	178	24.0
135	168	179	24.0
135	1240	180	24.0
135	1325	181	24.0
135	342	182	24.0
135	1212	183	24.0
135	710	184	24.0
135	934	185	24.0
135	1092	186	24.0
135	1291	187	24.0
135	1028	188	24.0
135	1310	189	24.0
135	416	190	24.0
135	1250	191	23.5
135	205	192	23.5
135	1351	193	23.5
135	1229	194	23.5
135	375	195	23.5
135	1225	196	23.5
135	80	197	23.5
135	177	198	23.5
135	683	199	23.5
135	996	200	23.5
136	1201	1	78.5
136	1313	2	65.5
136	798	3	65.0
136	329	4	53.5
136	89	5	50.0
136	927	6	48.5
136	417	7	48.0
136	94	8	47.0
136	721	9	45.5
136	1040	10	45.5
136	452	11	45.0
136	140	12	44.0
136	73	13	43.0
136	1239	14	43.0
136	1382	15	42.5
136	827	16	42.5
136	131	17	42.0
136	499	18	41.5
136	992	19	41.0
136	160	20	40.5
136	1244	21	39.0
136	673	22	38.5
136	928	23	38.0
136	423	24	37.5
136	874	25	37.5
136	433	26	37.0
136	206	27	37.0
136	1144	28	37.0
136	234	29	37.0
136	1047	30	36.5
136	1147	31	35.5
136	49	32	35.0
136	1392	33	35.0
136	826	34	35.0
136	792	35	35.0
136	189	36	34.5
136	739	37	34.5
136	262	38	34.5
136	522	39	34.0
136	62	40	34.0
136	199	41	34.0
136	1082	42	34.0
136	277	43	34.0
136	364	44	34.0
136	757	45	33.5
136	272	46	33.5
136	244	47	33.0
136	315	48	33.0
136	1119	49	33.0
136	1248	50	32.5
136	962	51	32.5
136	170	52	32.5
136	85	53	32.5
136	210	54	32.5
136	695	55	32.5
136	96	56	32.5
136	1198	57	32.0
136	797	58	32.0
136	946	59	32.0
136	173	60	32.0
136	174	61	32.0
136	155	62	31.5
136	165	63	31.5
136	640	64	31.5
136	976	65	31.0
136	1226	66	31.0
136	576	67	31.0
136	903	68	31.0
136	662	69	31.0
136	1277	70	30.5
136	1072	71	30.5
136	193	72	30.5
136	991	73	30.5
136	730	74	30.5
136	696	75	30.5
136	151	76	30.5
136	625	77	30.0
136	82	78	30.0
136	1134	79	30.0
136	1209	80	30.0
136	1342	81	29.5
136	157	82	29.5
136	163	83	29.5
136	572	84	29.5
136	274	85	29.5
136	889	86	29.5
136	401	87	29.5
136	1061	88	29.5
136	1175	89	29.5
136	300	90	29.5
136	110	91	29.0
136	466	92	29.0
136	1343	93	29.0
136	599	94	29.0
136	1383	95	29.0
136	1375	96	29.0
136	1268	97	29.0
136	56	98	29.0
136	934	99	29.0
136	917	100	29.0
136	341	101	28.5
136	677	102	28.5
136	548	103	28.5
136	1164	104	28.5
136	1352	105	28.5
136	1104	106	28.5
136	225	107	28.5
136	132	108	28.5
136	83	109	28.5
136	660	110	28.5
136	344	111	28.5
136	1066	112	28.5
136	325	113	28.0
136	443	114	28.0
136	33	115	28.0
136	197	116	28.0
136	99	117	28.0
136	1292	118	28.0
136	149	119	28.0
136	25	120	28.0
136	14	121	27.5
136	1370	122	27.5
136	1271	123	27.5
136	717	124	27.5
136	373	125	27.5
136	563	126	27.0
136	731	127	27.0
136	820	128	27.0
136	996	129	27.0
136	459	130	26.5
136	29	131	26.5
136	933	132	26.5
136	166	133	26.5
136	1024	134	26.5
136	811	135	26.5
136	794	136	26.5
136	213	137	26.5
136	198	138	26.5
136	1039	139	26.0
136	1229	140	26.0
136	1381	141	26.0
136	828	142	26.0
136	704	143	26.0
136	1202	144	26.0
136	1235	145	26.0
136	192	146	26.0
136	289	147	26.0
136	484	148	26.0
136	334	149	26.0
136	1216	150	26.0
136	845	151	26.0
136	101	152	26.0
136	1225	153	25.5
136	434	154	25.5
136	1261	155	25.5
136	414	156	25.5
136	304	157	25.5
136	846	158	25.5
136	767	159	25.5
136	1092	160	25.5
136	1199	161	25.5
136	1224	162	25.5
136	24	163	25.5
136	205	164	25.0
136	133	165	25.0
136	1154	166	25.0
136	276	167	25.0
136	658	168	25.0
136	1127	169	25.0
136	974	170	25.0
136	822	171	25.0
136	1300	172	25.0
136	536	173	25.0
136	1303	174	25.0
136	1242	175	25.0
136	202	176	25.0
136	156	177	25.0
136	947	178	25.0
136	636	179	25.0
136	1250	180	24.5
136	675	181	24.5
136	179	182	24.5
136	1351	183	24.5
136	1195	184	24.5
136	692	185	24.5
136	1125	186	24.5
136	986	187	24.5
136	766	188	24.5
136	164	189	24.5
136	734	190	24.5
136	1356	191	24.5
136	1307	192	24.5
136	168	193	24.5
136	177	194	24.5
136	1019	195	24.5
136	710	196	24.5
136	124	197	24.5
136	705	198	24.5
136	891	199	24.5
136	712	200	24.5
137	798	1	87.5
137	1313	2	80.0
137	1201	3	76.5
137	329	4	72.0
137	417	5	60.0
137	721	6	55.5
137	1040	7	55.0
137	244	8	54.5
137	499	9	54.5
137	94	10	54.0
137	89	11	53.0
137	928	12	52.5
137	272	13	52.5
137	927	14	52.5
137	1239	15	52.0
137	452	16	50.0
137	522	17	49.5
137	315	18	47.0
137	364	19	47.0
137	262	20	47.0
137	160	21	46.5
137	757	22	46.5
137	140	23	46.5
137	962	24	46.0
137	1047	25	45.5
137	1268	26	45.5
137	1244	27	45.5
137	225	28	45.0
137	673	29	45.0
137	1198	30	44.5
137	49	31	44.5
137	199	32	44.5
137	1147	33	44.0
137	827	34	44.0
137	165	35	43.5
137	210	36	43.5
137	826	37	42.0
137	433	38	41.5
137	1235	39	41.5
137	1248	40	41.0
137	992	41	41.0
137	73	42	40.5
137	1066	43	40.5
137	731	44	40.0
137	131	45	40.0
137	423	46	39.5
137	548	47	39.5
137	206	48	39.5
137	946	49	39.5
137	132	50	39.5
137	234	51	39.5
137	696	52	39.5
137	797	53	39.0
137	163	54	39.0
137	1175	55	39.0
137	1342	56	38.5
137	1082	57	38.5
137	344	58	38.5
137	149	59	38.5
137	640	60	38.5
137	96	61	38.5
137	947	62	38.5
137	1392	63	38.0
137	173	64	38.0
137	1092	65	38.0
137	695	66	38.0
137	1373	67	37.5
137	576	68	37.5
137	1382	69	37.5
137	572	70	37.5
137	662	71	37.5
137	792	72	37.5
137	193	73	37.0
137	1164	74	37.0
137	1370	75	37.0
137	25	76	37.0
137	1072	77	36.0
137	1229	78	36.0
137	1375	79	36.0
137	1144	80	36.0
137	739	81	36.0
137	996	82	36.0
137	660	83	36.0
137	811	84	36.0
137	794	85	36.0
137	198	86	36.0
137	373	87	36.0
137	1134	88	36.0
137	1209	89	36.0
137	341	90	35.5
137	155	91	35.5
137	976	92	35.5
137	1035	93	35.5
137	189	94	35.5
137	82	95	35.5
137	62	96	35.5
137	917	97	35.5
137	375	98	35.0
137	874	99	35.0
137	1325	100	35.0
137	1380	101	35.0
137	157	102	34.5
137	381	103	34.5
137	14	104	34.5
137	401	105	34.5
137	536	106	34.5
137	759	107	34.5
137	677	108	34.0
137	164	109	34.0
137	704	110	34.0
137	889	111	34.0
137	212	112	34.0
137	174	113	34.0
137	202	114	34.0
137	625	115	33.5
137	1343	116	33.5
137	734	117	33.5
137	599	118	33.5
137	80	119	33.5
137	1212	120	33.5
137	85	121	33.5
137	197	122	33.5
137	77	123	33.5
137	1271	124	33.5
137	987	125	33.0
137	1381	126	33.0
137	493	127	33.0
137	1061	128	33.0
137	786	129	33.0
137	1356	130	32.5
137	1204	131	32.5
137	1292	132	32.5
137	1310	133	32.5
137	1309	134	32.0
137	683	135	32.0
137	294	136	32.0
137	83	137	32.0
137	289	138	32.0
137	151	139	32.0
137	1242	140	32.0
137	205	141	31.5
137	110	142	31.5
137	1351	143	31.5
137	459	144	31.5
137	933	145	31.5
137	903	146	31.5
137	441	147	31.5
137	274	148	31.5
137	1024	149	31.5
137	649	150	31.5
137	712	151	31.5
137	484	152	31.5
137	740	153	31.0
137	562	154	31.0
137	1226	155	31.0
137	170	156	31.0
137	560	157	31.0
137	563	158	30.5
137	986	159	30.5
137	1261	160	30.5
137	1199	161	30.5
137	601	162	30.5
137	156	163	30.5
137	685	164	30.5
137	820	165	30.0
137	9	166	30.0
137	565	167	30.0
137	828	168	30.0
137	434	169	30.0
137	328	170	30.0
137	894	171	30.0
137	72	172	30.0
137	902	173	30.0
137	1172	174	29.5
137	646	175	29.5
137	689	176	29.5
137	1386	177	29.5
137	51	178	29.5
137	1104	179	29.5
137	730	180	29.5
137	595	181	29.5
137	304	182	29.5
137	1107	183	29.5
137	767	184	29.5
137	779	185	29.5
137	99	186	29.5
137	564	187	29.5
137	266	188	29.5
137	1224	189	29.5
137	218	190	29.5
137	675	191	29.0
137	1025	192	29.0
137	1263	193	29.0
137	1322	194	29.0
137	1039	195	29.0
137	187	196	29.0
137	1307	197	29.0
137	869	198	29.0
137	520	199	29.0
137	146	200	29.0
138	1201	1	68.5
138	798	2	67.5
138	1313	3	59.5
138	131	4	46.5
138	1040	5	46.0
138	73	6	45.0
138	329	7	44.0
138	417	8	43.5
138	826	9	43.0
138	927	10	42.0
138	89	11	41.5
138	499	12	41.5
138	94	13	40.0
138	721	14	40.0
138	1244	15	40.0
138	1239	16	40.0
138	992	17	39.5
138	96	18	39.5
138	673	19	39.0
138	140	20	39.0
138	928	21	37.5
138	433	22	36.5
138	1147	23	36.5
138	1144	24	35.5
138	272	25	35.0
138	262	26	35.0
138	874	27	34.5
138	662	28	34.5
138	452	29	34.0
138	797	30	34.0
138	244	31	34.0
138	1382	32	33.5
138	695	33	33.5
138	1392	34	33.0
138	1047	35	32.5
138	364	36	32.5
138	1198	37	32.0
138	170	38	32.0
138	522	39	32.0
138	946	40	32.0
138	1082	41	32.0
138	344	42	32.0
138	792	43	32.0
138	423	44	31.5
138	757	45	31.5
138	739	46	31.5
138	173	47	31.5
138	640	48	31.5
138	827	49	31.5
138	1164	50	31.0
138	889	51	31.0
138	85	52	31.0
138	189	53	30.0
138	132	54	30.0
138	199	55	30.0
138	1066	56	30.0
138	1134	57	30.0
138	1342	58	29.5
138	49	59	29.5
138	730	60	29.5
138	197	61	29.5
138	210	62	29.5
138	151	63	29.5
138	155	64	29.0
138	976	65	29.0
138	658	66	29.0
138	811	67	29.0
138	206	68	28.5
138	83	69	28.5
138	165	70	28.5
138	1277	71	28.0
138	160	72	28.0
138	1268	73	28.0
138	1104	74	28.0
138	1292	75	28.0
138	917	76	28.0
138	1072	77	27.5
138	99	78	27.5
138	934	79	27.5
138	334	80	27.5
138	174	81	27.5
138	442	82	27.0
138	193	83	27.0
138	548	84	27.0
138	1375	85	27.0
138	342	86	27.0
138	274	87	27.0
138	991	88	27.0
138	794	89	27.0
138	717	90	27.0
138	459	91	26.5
138	1039	92	26.5
138	1226	93	26.5
138	80	94	26.5
138	1383	95	26.5
138	434	96	26.5
138	82	97	26.5
138	846	98	26.5
138	1061	99	26.5
138	484	100	26.5
138	277	101	26.5
138	202	102	26.5
138	1351	103	26.0
138	962	104	26.0
138	1343	105	26.0
138	734	106	26.0
138	933	107	26.0
138	828	108	26.0
138	903	109	26.0
138	1325	110	26.0
138	1370	111	26.0
138	129	112	26.0
138	341	113	25.5
138	157	114	25.5
138	466	115	25.5
138	1381	116	25.5
138	234	117	25.5
138	696	118	25.5
138	156	119	25.5
138	1209	120	25.5
138	563	121	25.0
138	7	122	25.0
138	625	123	25.0
138	677	124	25.0
138	572	125	25.0
138	225	126	25.0
138	710	127	25.0
138	192	128	25.0
138	560	129	25.0
138	660	130	25.0
138	373	131	25.0
138	844	132	24.5
138	1229	133	24.5
138	1307	134	24.5
138	177	135	24.5
138	1167	136	24.5
138	56	137	24.5
138	1212	138	24.5
138	786	139	24.5
138	1291	140	24.5
138	198	141	24.5
138	205	142	24.0
138	675	143	24.0
138	731	144	24.0
138	820	145	24.0
138	987	146	24.0
138	576	147	24.0
138	14	148	24.0
138	1092	149	24.0
138	25	150	24.0
138	110	151	23.5
138	325	152	23.5
138	44	153	23.5
138	1154	154	23.5
138	443	155	23.5
138	1202	156	23.5
138	993	157	23.5
138	414	158	23.5
138	1119	159	23.5
138	996	160	23.5
138	712	161	23.5
138	100	162	23.5
138	8	163	23.0
138	1059	164	23.0
138	42	165	23.0
138	9	166	23.0
138	740	167	23.0
138	1248	168	23.0
138	123	169	23.0
138	1356	170	23.0
138	1225	171	23.0
138	441	172	23.0
138	1094	173	23.0
138	974	174	23.0
138	401	175	23.0
138	1114	176	23.0
138	45	177	23.0
138	1107	178	23.0
138	1175	179	23.0
138	216	180	23.0
138	252	181	23.0
138	947	182	23.0
138	692	183	22.5
138	986	184	22.5
138	1122	185	22.5
138	649	186	22.5
138	219	187	22.5
138	213	188	22.5
138	1224	189	22.5
138	845	190	22.5
138	1322	191	22.0
138	29	192	22.0
138	1341	193	22.0
138	1309	194	22.0
138	166	195	22.0
138	33	196	22.0
138	1246	197	22.0
138	1240	198	22.0
138	230	199	22.0
138	1352	200	22.0
