Query_ID	Doc_ID	Rank	Score
110	122	43	3.0
110	1343	44	3.0
110	1352	45	3.0
110	191	46	3.0
110	206	47	3.0
110	246	48	3.0
110	248	49	3.0
110	267	50	3.0
110	314	51	3.0
110	440	52	3.0
110	499	53	3.0
110	511	54	3.0
110	596	55	3.0
110	61	56	3.0
110	644	57	3.0
110	647	58	3.0
110	691	59	3.0
110	695	60	3.0
110	740	61	3.0
110	751	62	3.0
110	766	63	3.0
110	783	64	3.0
110	849	65	3.0
110	874	66	3.0
110	970	67	3.0
110	985	68	3.0
110	994	69	3.0
110	1	70	2.5
110	1081	71	2.5
110	1113	72	2.5
110	1120	73	2.5
110	1133	74	2.5
110	1153	75	2.5
110	1159	76	2.5
110	1167	77	2.5
110	1208	78	2.5
110	123	79	2.5
110	124	80	2.5
110	1260	81	2.5
110	1276	82	2.5
110	1292	83	2.5
110	1322	84	2.5
110	1338	85	2.5
110	1349	86	2.5
110	1363	87	2.5
110	1392	88	2.5
110	170	89	2.5
110	200	90	2.5
110	205	91	2.5
110	211	92	2.5
110	238	93	2.5
110	279	94	2.5
110	28	95	2.5
110	309	96	2.5
110	361	97	2.5
110	364	98	2.5
110	4	99	2.5
110	409	100	2.5
110	412	101	2.5
110	422	102	2.5
110	430	103	2.5
110	454	104	2.5
110	523	105	2.5
110	546	106	2.5
110	604	107	2.5
110	634	108	2.5
110	642	109	2.5
110	676	110	2.5
110	690	111	2.5
110	694	112	2.5
110	705	113	2.5
110	713	114	2.5
110	715	115	2.5
110	73	116	2.5
110	731	117	2.5
110	735	118	2.5
110	743	119	2.5
110	744	120	2.5
110	768	121	2.5
110	789	122	2.5
110	802	123	2.5
110	848	124	2.5
110	857	125	2.5
110	877	126	2.5
110	888	127	2.5
110	891	128	2.5
110	896	129	2.5
110	898	130	2.5
110	917	131	2.5
110	924	132	2.5
110	928	133	2.5
110	972	134	2.5
110	980	135	2.5
110	1000	136	2.0
110	1001	137	2.0
110	1033	138	2.0
110	1050	139	2.0
110	1051	140	2.0
110	1054	141	2.0
110	1066	142	2.0
110	1078	143	2.0
110	1085	144	2.0
110	1096	145	2.0
110	1107	146	2.0
110	111	147	2.0
110	1115	148	2.0
110	1122	149	2.0
110	1126	150	2.0
110	1131	151	2.0
110	1164	152	2.0
110	117	153	2.0
110	1173	154	2.0
110	1178	155	2.0
110	1180	156	2.0
110	1201	157	2.0
110	1203	158	2.0
110	1225	159	2.0
110	1235	160	2.0
110	125	161	2.0
110	1262	162	2.0
110	128	163	2.0
110	1287	164	2.0
110	1288	165	2.0
110	1305	166	2.0
110	1308	167	2.0
110	1312	168	2.0
110	1336	169	2.0
110	1337	170	2.0
110	1342	171	2.0
110	1351	172	2.0
110	1354	173	2.0
110	1367	174	2.0
110	1375	175	2.0
110	1388	176	2.0
110	1393	177	2.0
110	1400	178	2.0
110	149	179	2.0
110	18	180	2.0
110	197	181	2.0
110	208	182	2.0
110	215	183	2.0
110	220	184	2.0
110	223	185	2.0
110	229	186	2.0
110	243	187	2.0
110	247	188	2.0
110	256	189	2.0
110	262	190	2.0
110	275	191	2.0
110	277	192	2.0
110	288	193	2.0
110	289	194	2.0
110	298	195	2.0
110	311	196	2.0
110	32	197	2.0
110	334	198	2.0
110	341	199	2.0
110	383	200	2.0
111	174	1	5.5
111	1115	2	5.0
111	56	3	5.0
111	809	4	5.0
111	858	5	5.0
111	1094	6	4.5
111	1287	7	4.5
111	766	8	4.5
111	1082	9	4.0
111	1381	10	4.0
111	211	11	4.0
111	252	12	4.0
111	340	13	4.0
111	470	14	4.0
111	692	15	4.0
111	695	16	4.0
111	798	17	4.0
111	857	18	4.0
111	946	19	4.0
111	992	20	4.0
111	1159	21	3.5
111	1165	22	3.5
111	1167	23	3.5
111	1225	24	3.5
111	1337	25	3.5
111	1338	26	3.5
111	1352	27	3.5
111	173	28	3.5
111	204	29	3.5
111	440	30	3.5
111	442	31	3.5
111	479	32	3.5
111	560	33	3.5
111	57	34	3.5
111	604	35	3.5
111	634	36	3.5
111	658	37	3.5
111	693	38	3.5
111	705	39	3.5
111	796	40	3.5
111	797	41	3.5
111	808	42	3.5
111	848	43	3.5
111	1077	44	3.0
111	1096	45	3.0
111	1131	46	3.0
111	1139	47	3.0
111	1260	48	3.0
111	1290	49	3.0
111	1292	50	3.0
111	1323	51	3.0
111	1324	52	3.0
111	1351	53	3.0
111	1367	54	3.0
111	1382	55	3.0
111	1387	56	3.0
111	187	57	3.0
111	197	58	3.0
111	206	59	3.0
111	227	60	3.0
111	246	61	3.0
111	247	62	3.0
111	248	63	3.0
111	269	64	3.0
111	288	65	3.0
111	300	66	3.0
111	363	67	3.0
111	430	68	3.0
111	445	69	3.0
111	482	70	3.0
111	596	71	3.0
111	683	72	3.0
111	689	73	3.0
111	711	74	3.0
111	811	75	3.0
111	82	76	3.0
111	894	77	3.0
111	96	78	3.0
111	1033	79	2.5
111	1051	80	2.5
111	1076	81	2.5
111	1085	82	2.5
111	1113	83	2.5
111	1122	84	2.5
111	1164	85	2.5
111	1204	86	2.5
111	1205	87	2.5
111	122	88	2.5
111	1236	89	2.5
111	128	90	2.5
111	132	91	2.5
111	1349	92	2.5
111	1363	93	2.5
111	1392	94	2.5
111	19	95	2.5
111	208	96	2.5
111	238	97	2.5
111	245	98	2.5
111	267	99	2.5
111	275	100	2.5
111	28	101	2.5
111	285	102	2.5
111	293	103	2.5
111	298	104	2.5
111	326	105	2.5
111	334	106	2.5
111	426	107	2.5
111	43	108	2.5
111	434	109	2.5
111	466	110	2.5
111	511	111	2.5
111	529	112	2.5
111	548	113	2.5
111	563	114	2.5
111	568	115	2.5
111	61	116	2.5
111	633	117	2.5
111	655	118	2.5
111	66	119	2.5
111	685	120	2.5
111	73	121	2.5
111	734	122	2.5
111	737	123	2.5
111	743	124	2.5
111	749	125	2.5
111	751	126	2.5
111	763	127	2.5
111	789	128	2.5
111	795	129	2.5
111	8	130	2.5
111	815	131	2.5
111	816	132	2.5
111	839	133	2.5
111	849	134	2.5
111	862	135	2.5
111	874	136	2.5
111	877	137	2.5
111	896	138	2.5
111	991	139	2.5
111	1	140	2.0
111	1041	141	2.0
111	1044	142	2.0
111	1073	143	2.0
111	1095	144	2.0
111	1107	145	2.0
111	111	146	2.0
111	1133	147	2.0
111	1137	148	2.0
111	1142	149	2.0
111	1153	150	2.0
111	1154	151	2.0
111	1162	152	2.0
111	1163	153	2.0
111	1177	154	2.0
111	1180	155	2.0
111	1221	156	2.0
111	1226	157	2.0
111	1227	158	2.0
111	1229	159	2.0
111	123	160	2.0
111	124	161	2.0
111	125	162	2.0
111	1253	163	2.0
111	1262	164	2.0
111	1265	165	2.0
111	1273	166	2.0
111	1284	167	2.0
111	1302	168	2.0
111	1312	169	2.0
111	1322	170	2.0
111	1327	171	2.0
111	1328	172	2.0
111	1330	173	2.0
111	134	174	2.0
111	1342	175	2.0
111	1343	176	2.0
111	1350	177	2.0
111	1354	178	2.0
111	1372	179	2.0
111	1388	180	2.0
111	1390	181	2.0
111	152	182	2.0
111	155	183	2.0
111	156	184	2.0
111	170	185	2.0
111	18	186	2.0
111	182	187	2.0
111	189	188	2.0
111	223	189	2.0
111	232	190	2.0
111	243	191	2.0
111	244	192	2.0
111	249	193	2.0
111	255	194	2.0
111	258	195	2.0
111	260	196	2.0
111	278	197	2.0
111	280	198	2.0
111	286	199	2.0
111	294	200	2.0
112	174	1	5.0
112	56	2	5.0
112	641	3	4.5
112	1115	4	4.0
112	204	5	4.0
112	206	6	4.0
112	340	7	4.0
112	470	8	4.0
112	695	9	4.0
112	734	10	4.0
112	809	11	4.0
112	1082	12	3.5
112	1240	13	3.5
112	1260	14	3.5
112	1382	15	3.5
112	260	16	3.5
112	28	17	3.5
112	433	18	3.5
112	57	19	3.5
112	604	20	3.5
112	683	21	3.5
112	731	22	3.5
112	796	23	3.5
112	798	24	3.5
112	992	25	3.5
112	1066	26	3.0
112	1077	27	3.0
112	1094	28	3.0
112	1096	29	3.0
112	1159	30	3.0
112	1223	31	3.0
112	1225	32	3.0
112	1311	33	3.0
112	1322	34	3.0
112	1392	35	3.0
112	197	36	3.0
112	300	37	3.0
112	322	38	3.0
112	4	39	3.0
112	422	40	3.0
112	430	41	3.0
112	445	42	3.0
112	479	43	3.0
112	482	44	3.0
112	560	45	3.0
112	563	46	3.0
112	596	47	3.0
112	689	48	3.0
112	692	49	3.0
112	705	50	3.0
112	73	51	3.0
112	743	52	3.0
112	751	53	3.0
112	808	54	3.0
112	82	55	3.0
112	858	56	3.0
112	946	57	3.0
112	1054	58	2.5
112	1073	59	2.5
112	1076	60	2.5
112	1085	61	2.5
112	111	62	2.5
112	1165	63	2.5
112	122	64	2.5
112	1226	65	2.5
112	1236	66	2.5
112	1284	67	2.5
112	1290	68	2.5
112	1302	69	2.5
112	1312	70	2.5
112	1324	71	2.5
112	1338	72	2.5
112	1352	73	2.5
112	1354	74	2.5
112	1363	75	2.5
112	1381	76	2.5
112	1387	77	2.5
112	155	78	2.5
112	170	79	2.5
112	173	80	2.5
112	208	81	2.5
112	227	82	2.5
112	238	83	2.5
112	247	84	2.5
112	248	85	2.5
112	252	86	2.5
112	255	87	2.5
112	264	88	2.5
112	266	89	2.5
112	267	90	2.5
112	269	91	2.5
112	314	92	2.5
112	320	93	2.5
112	321	94	2.5
112	363	95	2.5
112	384	96	2.5
112	425	97	2.5
112	434	98	2.5
112	435	99	2.5
112	440	100	2.5
112	454	101	2.5
112	459	102	2.5
112	466	103	2.5
112	511	104	2.5
112	529	105	2.5
112	561	106	2.5
112	61	107	2.5
112	611	108	2.5
112	647	109	2.5
112	648	110	2.5
112	693	111	2.5
112	696	112	2.5
112	730	113	2.5
112	735	114	2.5
112	740	115	2.5
112	766	116	2.5
112	795	117	2.5
112	8	118	2.5
112	805	119	2.5
112	807	120	2.5
112	815	121	2.5
112	816	122	2.5
112	839	123	2.5
112	849	124	2.5
112	854	125	2.5
112	855	126	2.5
112	857	127	2.5
112	86	128	2.5
112	955	129	2.5
112	962	130	2.5
112	977	131	2.5
112	99	132	2.5
112	991	133	2.5
112	999	134	2.5
112	1	135	2.0
112	10	136	2.0
112	103	137	2.0
112	1033	138	2.0
112	1041	139	2.0
112	1051	140	2.0
112	1065	141	2.0
112	1081	142	2.0
112	1107	143	2.0
112	1113	144	2.0
112	1120	145	2.0
112	1122	146	2.0
112	1131	147	2.0
112	1132	148	2.0
112	1133	149	2.0
112	1139	150	2.0
112	1153	151	2.0
112	1154	152	2.0
112	1162	153	2.0
112	1163	154	2.0
112	1167	155	2.0
112	1180	156	2.0
112	1217	157	2.0
112	1220	158	2.0
112	123	159	2.0
112	1235	160	2.0
112	124	161	2.0
112	1246	162	2.0
112	125	163	2.0
112	1253	164	2.0
112	128	165	2.0
112	1287	166	2.0
112	1289	167	2.0
112	1292	168	2.0
112	1305	169	2.0
112	1308	170	2.0
112	132	171	2.0
112	1323	172	2.0
112	1330	173	2.0
112	1337	174	2.0
112	1351	175	2.0
112	1353	176	2.0
112	1360	177	2.0
112	1367	178	2.0
112	1372	179	2.0
112	1374	180	2.0
112	1383	181	2.0
112	145	182	2.0
112	18	183	2.0
112	180	184	2.0
112	187	185	2.0
112	209	186	2.0
112	211	187	2.0
112	223	188	2.0
112	224	189	2.0
112	242	190	2.0
112	244	191	2.0
112	245	192	2.0
112	246	193	2.0
112	249	194	2.0
112	277	195	2.0
112	278	196	2.0
112	280	197	2.0
112	288	198	2.0
112	298	199	2.0
112	3	200	2.0
113	205	1	3.0
113	685	2	3.0
113	701	3	3.0
113	755	4	3.0
113	1082	5	2.5
113	1115	6	2.5
113	1289	7	2.5
113	1307	8	2.5
113	1349	9	2.5
113	1367	10	2.5
113	1381	11	2.5
113	546	12	2.5
113	564	13	2.5
113	662	14	2.5
113	692	15	2.5
113	693	16	2.5
113	695	17	2.5
113	1066	18	2.0
113	1104	19	2.0
113	1107	20	2.0
113	1287	21	2.0
113	1292	22	2.0
113	1328	23	2.0
113	1352	24	2.0
113	285	25	2.0
113	293	26	2.0
113	312	27	2.0
113	413	28	2.0
113	567	29	2.0
113	58	30	2.0
113	634	31	2.0
113	636	32	2.0
113	689	33	2.0
113	694	34	2.0
113	704	35	2.0
113	766	36	2.0
113	776	37	2.0
113	793	38	2.0
113	805	39	2.0
113	806	40	2.0
113	809	41	2.0
113	816	42	2.0
113	858	43	2.0
113	860	44	2.0
113	9	45	2.0
113	947	46	2.0
113	948	47	2.0
113	971	48	2.0
113	999	49	2.0
113	1000	50	1.5
113	1062	51	1.5
113	1112	52	1.5
113	1114	53	1.5
113	1140	54	1.5
113	1188	55	1.5
113	1197	56	1.5
113	1218	57	1.5
113	1256	58	1.5
113	1285	59	1.5
113	1333	60	1.5
113	1342	61	1.5
113	1350	62	1.5
113	1355	63	1.5
113	1378	64	1.5
113	174	65	1.5
113	197	66	1.5
113	238	67	1.5
113	282	68	1.5
113	296	69	1.5
113	314	70	1.5
113	338	71	1.5
113	372	72	1.5
113	423	73	1.5
113	440	74	1.5
113	470	75	1.5
113	48	76	1.5
113	593	77	1.5
113	638	78	1.5
113	670	79	1.5
113	686	80	1.5
113	687	81	1.5
113	688	82	1.5
113	690	83	1.5
113	696	84	1.5
113	7	85	1.5
113	702	86	1.5
113	709	87	1.5
113	711	88	1.5
113	713	89	1.5
113	748	90	1.5
113	757	91	1.5
113	759	92	1.5
113	791	93	1.5
113	794	94	1.5
113	797	95	1.5
113	799	96	1.5
113	80	97	1.5
113	800	98	1.5
113	808	99	1.5
113	857	100	1.5
113	859	101	1.5
113	946	102	1.5
113	96	103	1.5
113	970	104	1.5
113	972	105	1.5
113	1032	106	1.0
113	1064	107	1.0
113	1065	108	1.0
113	1077	109	1.0
113	1078	110	1.0
113	1080	111	1.0
113	1081	112	1.0
113	1090	113	1.0
113	1153	114	1.0
113	1154	115	1.0
113	1155	116	1.0
113	1162	117	1.0
113	1163	118	1.0
113	1164	119	1.0
113	1167	120	1.0
113	1168	121	1.0
113	1191	122	1.0
113	1204	123	1.0
113	1205	124	1.0
113	1208	125	1.0
113	1212	126	1.0
113	1241	127	1.0
113	1244	128	1.0
113	1254	129	1.0
113	1272	130	1.0
113	1276	131	1.0
113	1290	132	1.0
113	1300	133	1.0
113	1303	134	1.0
113	1306	135	1.0
113	1324	136	1.0
113	133	137	1.0
113	1338	138	1.0
113	1341	139	1.0
113	139	140	1.0
113	149	141	1.0
113	177	142	1.0
113	211	143	1.0
113	229	144	1.0
113	244	145	1.0
113	247	146	1.0
113	248	147	1.0
113	252	148	1.0
113	253	149	1.0
113	264	150	1.0
113	269	151	1.0
113	270	152	1.0
113	272	153	1.0
113	277	154	1.0
113	305	155	1.0
113	309	156	1.0
113	313	157	1.0
113	315	158	1.0
113	331	159	1.0
113	334	160	1.0
113	345	161	1.0
113	352	162	1.0
113	356	163	1.0
113	361	164	1.0
113	380	165	1.0
113	382	166	1.0
113	39	167	1.0
113	40	168	1.0
113	406	169	1.0
113	41	170	1.0
113	411	171	1.0
113	421	172	1.0
113	430	173	1.0
113	434	174	1.0
113	44	175	1.0
113	441	176	1.0
113	464	177	1.0
113	467	178	1.0
113	469	179	1.0
113	508	180	1.0
113	509	181	1.0
113	513	182	1.0
113	514	183	1.0
113	521	184	1.0
113	522	185	1.0
113	525	186	1.0
113	53	187	1.0
113	568	188	1.0
113	569	189	1.0
113	571	190	1.0
113	584	191	1.0
113	599	192	1.0
113	60	193	1.0
113	605	194	1.0
113	612	195	1.0
113	630	196	1.0
113	655	197	1.0
113	66	198	1.0
113	666	199	1.0
113	667	200	1.0
114	1115	1	6.0
114	696	2	6.0
114	809	3	6.0
114	174	4	5.5
114	340	5	5.5
114	56	6	5.5
114	991	7	5.5
114	1082	8	5.0
114	1290	9	5.0
114	1338	10	5.0
114	204	11	5.0
114	269	12	5.0
114	683	13	5.0
114	692	14	5.0
114	705	15	5.0
114	780	16	5.0
114	797	17	5.0
114	946	18	5.0
114	970	19	5.0
114	992	20	5.0
114	1094	21	4.5
114	173	22	4.5
114	197	23	4.5
114	206	24	4.5
114	300	25	4.5
114	470	26	4.5
114	511	27	4.5
114	561	28	4.5
114	604	29	4.5
114	693	30	4.5
114	695	31	4.5
114	796	32	4.5
114	895	33	4.5
114	917	34	4.5
114	1133	35	4.0
114	1139	36	4.0
114	1143	37	4.0
114	1159	38	4.0
114	1208	39	4.0
114	122	40	4.0
114	1276	41	4.0
114	1284	42	4.0
114	1287	43	4.0
114	1387	44	4.0
114	238	45	4.0
114	246	46	4.0
114	247	47	4.0
114	28	48	4.0
114	433	49	4.0
114	440	50	4.0
114	445	51	4.0
114	560	52	4.0
114	61	53	4.0
114	633	54	4.0
114	689	55	4.0
114	751	56	4.0
114	783	57	4.0
114	798	58	4.0
114	808	59	4.0
114	82	60	4.0
114	1	61	3.5
114	1065	62	3.5
114	1077	63	3.5
114	1153	64	3.5
114	1162	65	3.5
114	1163	66	3.5
114	1165	67	3.5
114	1260	68	3.5
114	1354	69	3.5
114	1367	70	3.5
114	211	71	3.5
114	227	72	3.5
114	252	73	3.5
114	288	74	3.5
114	382	75	3.5
114	430	76	3.5
114	434	77	3.5
114	466	78	3.5
114	482	79	3.5
114	523	80	3.5
114	532	81	3.5
114	57	82	3.5
114	755	83	3.5
114	757	84	3.5
114	766	85	3.5
114	779	86	3.5
114	789	87	3.5
114	816	88	3.5
114	858	89	3.5
114	877	90	3.5
114	918	91	3.5
114	919	92	3.5
114	924	93	3.5
114	96	94	3.5
114	987	95	3.5
114	1073	96	3.0
114	1076	97	3.0
114	1096	98	3.0
114	1107	99	3.0
114	111	100	3.0
114	1164	101	3.0
114	1167	102	3.0
114	1180	103	3.0
114	1205	104	3.0
114	1225	105	3.0
114	1289	106	3.0
114	1292	107	3.0
114	1323	108	3.0
114	1337	109	3.0
114	1349	110	3.0
114	1351	111	3.0
114	1352	112	3.0
114	1381	113	3.0
114	153	114	3.0
114	170	115	3.0
114	18	116	3.0
114	187	117	3.0
114	200	118	3.0
114	205	119	3.0
114	229	120	3.0
114	23	121	3.0
114	232	122	3.0
114	248	123	3.0
114	260	124	3.0
114	267	125	3.0
114	280	126	3.0
114	298	127	3.0
114	309	128	3.0
114	314	129	3.0
114	326	130	3.0
114	409	131	3.0
114	435	132	3.0
114	442	133	3.0
114	454	134	3.0
114	479	135	3.0
114	499	136	3.0
114	515	137	3.0
114	520	138	3.0
114	521	139	3.0
114	529	140	3.0
114	546	141	3.0
114	584	142	3.0
114	596	143	3.0
114	634	144	3.0
114	637	145	3.0
114	676	146	3.0
114	690	147	3.0
114	691	148	3.0
114	694	149	3.0
114	711	150	3.0
114	713	151	3.0
114	73	152	3.0
114	734	153	3.0
114	771	154	3.0
114	791	155	3.0
114	795	156	3.0
114	801	157	3.0
114	802	158	3.0
114	815	159	3.0
114	848	160	3.0
114	857	161	3.0
114	896	162	3.0
114	980	163	3.0
114	985	164	3.0
114	988	165	3.0
114	994	166	3.0
114	1033	167	2.5
114	105	168	2.5
114	1064	169	2.5
114	1066	170	2.5
114	1078	171	2.5
114	1081	172	2.5
114	1085	173	2.5
114	109	174	2.5
114	1091	175	2.5
114	1112	176	2.5
114	1113	177	2.5
114	1122	178	2.5
114	1131	179	2.5
114	1132	180	2.5
114	1154	181	2.5
114	1156	182	2.5
114	118	183	2.5
114	119	184	2.5
114	1204	185	2.5
114	1223	186	2.5
114	1229	187	2.5
114	123	188	2.5
114	124	189	2.5
114	125	190	2.5
114	1253	191	2.5
114	1255	192	2.5
114	1256	193	2.5
114	1262	194	2.5
114	128	195	2.5
114	1302	196	2.5
114	1305	197	2.5
114	1307	198	2.5
114	1308	199	2.5
114	1312	200	2.5
115	174	1	6.0
115	56	2	5.5
115	1082	3	5.0
115	1094	4	5.0
115	340	5	4.5
115	470	6	4.5
115	57	7	4.5
115	809	8	4.5
115	992	9	4.5
115	1159	10	4.0
115	252	11	4.0
115	604	12	4.0
115	689	13	4.0
115	692	14	4.0
115	695	15	4.0
115	82	16	4.0
115	858	17	4.0
115	946	18	4.0
115	1077	19	3.5
115	1096	20	3.5
115	1115	21	3.5
115	1165	22	3.5
115	122	23	3.5
115	1352	24	3.5
115	1367	25	3.5
115	1382	26	3.5
115	187	27	3.5
115	204	28	3.5
115	206	29	3.5
115	430	30	3.5
115	45	31	3.5
115	482	32	3.5
115	560	33	3.5
115	633	34	3.5
115	691	35	3.5
115	693	36	3.5
115	705	37	3.5
115	766	38	3.5
115	798	39	3.5
115	808	40	3.5
115	1073	41	3.0
115	1076	42	3.0
115	1095	43	3.0
115	1113	44	3.0
115	1139	45	3.0
115	1225	46	3.0
115	1287	47	3.0
115	1338	48	3.0
115	1351	49	3.0
115	1354	50	3.0
115	1387	51	3.0
115	173	52	3.0
115	208	53	3.0
115	211	54	3.0
115	247	55	3.0
115	248	56	3.0
115	249	57	3.0
115	269	58	3.0
115	280	59	3.0
115	300	60	3.0
115	383	61	3.0
115	435	62	3.0
115	440	63	3.0
115	445	64	3.0
115	466	65	3.0
115	523	66	3.0
115	529	67	3.0
115	596	68	3.0
115	683	69	3.0
115	714	70	3.0
115	73	71	3.0
115	796	72	3.0
115	797	73	3.0
115	815	74	3.0
115	816	75	3.0
115	991	76	3.0
115	1	77	2.5
115	1051	78	2.5
115	1081	79	2.5
115	1107	80	2.5
115	1131	81	2.5
115	1153	82	2.5
115	1156	83	2.5
115	1162	84	2.5
115	1163	85	2.5
115	1167	86	2.5
115	1180	87	2.5
115	119	88	2.5
115	1204	89	2.5
115	1213	90	2.5
115	1221	91	2.5
115	1226	92	2.5
115	1253	93	2.5
115	1260	94	2.5
115	1262	95	2.5
115	1290	96	2.5
115	1292	97	2.5
115	1302	98	2.5
115	132	99	2.5
115	1322	100	2.5
115	1323	101	2.5
115	1324	102	2.5
115	1337	103	2.5
115	135	104	2.5
115	1377	105	2.5
115	1381	106	2.5
115	18	107	2.5
115	19	108	2.5
115	197	109	2.5
115	227	110	2.5
115	232	111	2.5
115	240	112	2.5
115	244	113	2.5
115	260	114	2.5
115	266	115	2.5
115	275	116	2.5
115	28	117	2.5
115	288	118	2.5
115	294	119	2.5
115	298	120	2.5
115	314	121	2.5
115	326	122	2.5
115	363	123	2.5
115	4	124	2.5
115	423	125	2.5
115	426	126	2.5
115	433	127	2.5
115	442	128	2.5
115	479	129	2.5
115	561	130	2.5
115	563	131	2.5
115	584	132	2.5
115	61	133	2.5
115	66	134	2.5
115	685	135	2.5
115	699	136	2.5
115	715	137	2.5
115	731	138	2.5
115	734	139	2.5
115	743	140	2.5
115	751	141	2.5
115	757	142	2.5
115	768	143	2.5
115	795	144	2.5
115	801	145	2.5
115	802	146	2.5
115	811	147	2.5
115	839	148	2.5
115	848	149	2.5
115	849	150	2.5
115	857	151	2.5
115	874	152	2.5
115	877	153	2.5
115	902	154	2.5
115	917	155	2.5
115	933	156	2.5
115	96	157	2.5
115	980	158	2.5
115	984	159	2.5
115	985	160	2.5
115	987	161	2.5
115	1001	162	2.0
115	1033	163	2.0
115	1041	164	2.0
115	1065	165	2.0
115	1083	166	2.0
115	1085	167	2.0
115	109	168	2.0
115	1091	169	2.0
115	1122	170	2.0
115	1133	171	2.0
115	1142	172	2.0
115	1143	173	2.0
115	1164	174	2.0
115	1177	175	2.0
115	1198	176	2.0
115	120	177	2.0
115	1205	178	2.0
115	1215	179	2.0
115	1223	180	2.0
115	1227	181	2.0
115	1229	182	2.0
115	123	183	2.0
115	1236	184	2.0
115	124	185	2.0
115	1240	186	2.0
115	1255	187	2.0
115	1265	188	2.0
115	1273	189	2.0
115	128	190	2.0
115	1284	191	2.0
115	1288	192	2.0
115	1305	193	2.0
115	1312	194	2.0
115	1325	195	2.0
115	1328	196	2.0
115	1330	197	2.0
115	1336	198	2.0
115	1343	199	2.0
115	1349	200	2.0
116	174	1	6.0
116	809	2	5.0
116	340	3	4.5
116	56	4	4.5
116	683	5	4.5
116	692	6	4.5
116	816	7	4.5
116	1000	8	4.0
116	1082	9	4.0
116	1162	10	4.0
116	1163	11	4.0
116	1292	12	4.0
116	1387	13	4.0
116	173	14	4.0
116	204	15	4.0
116	300	16	4.0
116	470	17	4.0
116	482	18	4.0
116	560	19	4.0
116	689	20	4.0
116	693	21	4.0
116	705	22	4.0
116	713	23	4.0
116	798	24	4.0
116	82	25	4.0
116	946	26	4.0
116	992	27	4.0
116	1094	28	3.5
116	1165	29	3.5
116	1218	30	3.5
116	1349	31	3.5
116	1351	32	3.5
116	1352	33	3.5
116	1382	34	3.5
116	229	35	3.5
116	248	36	3.5
116	260	37	3.5
116	269	38	3.5
116	511	39	3.5
116	57	40	3.5
116	596	41	3.5
116	635	42	3.5
116	690	43	3.5
116	759	44	3.5
116	796	45	3.5
116	797	46	3.5
116	801	47	3.5
116	808	48	3.5
116	858	49	3.5
116	991	50	3.5
116	999	51	3.5
116	1001	52	3.0
116	1065	53	3.0
116	1077	54	3.0
116	1078	55	3.0
116	1107	56	3.0
116	1139	57	3.0
116	1159	58	3.0
116	1164	59	3.0
116	1178	60	3.0
116	122	61	3.0
116	123	62	3.0
116	1290	63	3.0
116	1307	64	3.0
116	197	65	3.0
116	206	66	3.0
116	246	67	3.0
116	247	68	3.0
116	249	69	3.0
116	267	70	3.0
116	423	71	3.0
116	443	72	3.0
116	546	73	3.0
116	561	74	3.0
116	564	75	3.0
116	567	76	3.0
116	61	77	3.0
116	691	78	3.0
116	694	79	3.0
116	695	80	3.0
116	696	81	3.0
116	702	82	3.0
116	715	83	3.0
116	717	84	3.0
116	727	85	3.0
116	751	86	3.0
116	757	87	3.0
116	766	88	3.0
116	779	89	3.0
116	789	90	3.0
116	815	91	3.0
116	848	92	3.0
116	924	93	3.0
116	934	94	3.0
116	980	95	3.0
116	994	96	3.0
116	1	97	2.5
116	1051	98	2.5
116	1073	99	2.5
116	1081	100	2.5
116	1113	101	2.5
116	1132	102	2.5
116	1133	103	2.5
116	1153	104	2.5
116	1167	105	2.5
116	1171	106	2.5
116	1208	107	2.5
116	1235	108	2.5
116	124	109	2.5
116	125	110	2.5
116	1256	111	2.5
116	1258	112	2.5
116	1260	113	2.5
116	1276	114	2.5
116	1305	115	2.5
116	1308	116	2.5
116	1312	117	2.5
116	1338	118	2.5
116	1343	119	2.5
116	1344	120	2.5
116	1367	121	2.5
116	1381	122	2.5
116	1384	123	2.5
116	149	124	2.5
116	154	125	2.5
116	170	126	2.5
116	227	127	2.5
116	23	128	2.5
116	238	129	2.5
116	239	130	2.5
116	256	131	2.5
116	275	132	2.5
116	277	133	2.5
116	279	134	2.5
116	28	135	2.5
116	288	136	2.5
116	289	137	2.5
116	409	138	2.5
116	430	139	2.5
116	431	140	2.5
116	433	141	2.5
116	434	142	2.5
116	440	143	2.5
116	479	144	2.5
116	48	145	2.5
116	499	146	2.5
116	545	147	2.5
116	549	148	2.5
116	566	149	2.5
116	58	150	2.5
116	604	151	2.5
116	636	152	2.5
116	655	153	2.5
116	676	154	2.5
116	677	155	2.5
116	685	156	2.5
116	688	157	2.5
116	698	158	2.5
116	701	159	2.5
116	711	160	2.5
116	73	161	2.5
116	734	162	2.5
116	740	163	2.5
116	743	164	2.5
116	758	165	2.5
116	783	166	2.5
116	80	167	2.5
116	802	168	2.5
116	839	169	2.5
116	847	170	2.5
116	849	171	2.5
116	857	172	2.5
116	877	173	2.5
116	888	174	2.5
116	891	175	2.5
116	893	176	2.5
116	917	177	2.5
116	927	178	2.5
116	928	179	2.5
116	944	180	2.5
116	947	181	2.5
116	95	182	2.5
116	952	183	2.5
116	970	184	2.5
116	979	185	2.5
116	985	186	2.5
116	987	187	2.5
116	1033	188	2.0
116	1050	189	2.0
116	1066	190	2.0
116	1075	191	2.0
116	1085	192	2.0
116	1090	193	2.0
