Query_ID	Doc_ID	Rank	Score
117	161	172	0.5
117	609	173	0.5
117	559	174	0.5
117	101	175	0.5
117	25	176	0.5
117	1065	177	0.5
117	373	178	0.5
117	947	179	0.5
117	803	180	0.5
117	556	181	0.5
117	1105	182	0.5
117	567	183	0.5
117	232	184	0.5
118	923	1	2.0
118	1075	2	2.0
118	924	3	1.5
118	809	4	1.5
118	297	5	1.5
118	520	6	1.5
118	230	7	1.5
118	434	8	1.5
118	1352	9	1.5
118	815	10	1.5
118	229	11	1.5
118	66	12	1.5
118	688	13	1.5
118	685	14	1.5
118	528	15	1.0
118	1351	16	1.0
118	1093	17	1.0
118	433	18	1.0
118	1112	19	1.0
118	799	20	1.0
118	1274	21	1.0
118	1062	22	1.0
118	1334	23	1.0
118	57	24	1.0
118	326	25	1.0
118	677	26	1.0
118	1197	27	1.0
118	172	28	1.0
118	279	29	1.0
118	1124	30	1.0
118	599	31	1.0
118	992	32	1.0
118	655	33	1.0
118	816	34	1.0
118	610	35	1.0
118	432	36	1.0
118	658	37	1.0
118	1289	38	1.0
118	1094	39	1.0
118	360	40	1.0
118	672	41	1.0
118	246	42	1.0
118	600	43	1.0
118	715	44	1.0
118	699	45	1.0
118	1345	46	1.0
118	811	47	1.0
118	1344	48	1.0
118	899	49	1.0
118	431	50	1.0
118	234	51	1.0
118	1350	52	1.0
118	1074	53	1.0
118	174	54	1.0
118	966	55	1.0
118	231	56	1.0
118	701	57	1.0
118	1239	58	1.0
118	1319	59	1.0
118	749	60	1.0
118	252	61	1.0
118	803	62	1.0
118	972	63	1.0
118	232	64	1.0
118	608	65	0.5
118	1213	66	0.5
118	205	67	0.5
118	1332	68	0.5
118	632	69	0.5
118	435	70	0.5
118	142	71	0.5
118	682	72	0.5
118	1349	73	0.5
118	1281	74	0.5
118	456	75	0.5
118	802	76	0.5
118	1265	77	0.5
118	692	78	0.5
118	384	79	0.5
118	106	80	0.5
118	1256	81	0.5
118	628	82	0.5
118	860	83	0.5
118	447	84	0.5
118	44	85	0.5
118	1342	86	0.5
118	122	87	0.5
118	629	88	0.5
118	442	89	0.5
118	332	90	0.5
118	976	91	0.5
118	1377	92	0.5
118	858	93	0.5
118	967	94	0.5
118	147	95	0.5
118	1355	96	0.5
118	311	97	0.5
118	356	98	0.5
118	275	99	0.5
118	1095	100	0.5
118	1184	101	0.5
118	766	102	0.5
118	561	103	0.5
118	1089	104	0.5
118	19	105	0.5
118	1211	106	0.5
118	1002	107	0.5
118	1096	108	0.5
118	160	109	0.5
118	888	110	0.5
118	29	111	0.5
118	273	112	0.5
118	634	113	0.5
118	719	114	0.5
118	453	115	0.5
118	711	116	0.5
118	1343	117	0.5
118	646	118	0.5
118	133	119	0.5
118	973	120	0.5
118	689	121	0.5
118	1151	122	0.5
118	357	123	0.5
118	318	124	0.5
118	412	125	0.5
118	999	126	0.5
118	1309	127	0.5
118	857	128	0.5
118	546	129	0.5
118	1381	130	0.5
118	128	131	0.5
118	1064	132	0.5
118	1164	133	0.5
118	1305	134	0.5
118	501	135	0.5
118	1177	136	0.5
118	291	137	0.5
118	498	138	0.5
118	1217	139	0.5
118	1214	140	0.5
118	33	141	0.5
118	1246	142	0.5
118	201	143	0.5
118	813	144	0.5
118	700	145	0.5
118	522	146	0.5
118	336	147	0.5
118	315	148	0.5
118	51	149	0.5
118	516	150	0.5
118	683	151	0.5
118	1051	152	0.5
118	36	153	0.5
118	441	154	0.5
118	572	155	0.5
118	1337	156	0.5
118	146	157	0.5
118	259	158	0.5
118	606	159	0.5
118	704	160	0.5
118	702	161	0.5
118	861	162	0.5
118	946	163	0.5
118	523	164	0.5
118	1243	165	0.5
118	141	166	0.5
118	93	167	0.5
118	1115	168	0.5
118	921	169	0.5
118	553	170	0.5
118	1380	171	0.5
118	294	172	0.5
118	666	173	0.5
118	877	174	0.5
118	296	175	0.5
118	185	176	0.5
118	1321	177	0.5
118	56	178	0.5
118	181	179	0.5
118	1104	180	0.5
118	1076	181	0.5
118	839	182	0.5
118	1272	183	0.5
118	1147	184	0.5
118	638	185	0.5
118	14	186	0.5
118	633	187	0.5
118	849	188	0.5
118	319	189	0.5
118	372	190	0.5
118	1335	191	0.5
118	283	192	0.5
118	698	193	0.5
118	993	194	0.5
118	1117	195	0.5
118	922	196	0.5
118	137	197	0.5
118	132	198	0.5
118	557	199	0.5
118	465	200	0.5
120	769	1	2.5
120	886	2	2.0
120	887	3	2.0
120	890	4	2.0
120	891	5	2.0
120	763	6	2.0
120	1126	7	1.5
120	841	8	1.5
120	1172	9	1.5
120	740	10	1.5
120	1123	11	1.5
120	741	12	1.5
120	847	13	1.5
120	935	14	1.5
120	852	15	1.5
120	898	16	1.5
120	739	17	1.5
120	1129	18	1.5
120	926	19	1.5
120	742	20	1.5
120	897	21	1.5
120	885	22	1.5
120	760	23	1.5
120	1173	24	1.5
120	934	25	1.5
120	743	26	1.5
120	952	27	1.5
120	1171	28	1.5
120	744	29	1.5
120	844	30	1.0
120	764	31	1.0
120	831	32	1.0
120	1067	33	1.0
120	1125	34	1.0
120	843	35	1.0
120	858	36	1.0
120	642	37	1.0
120	766	38	1.0
120	1052	39	1.0
120	734	40	1.0
120	279	41	1.0
120	1068	42	1.0
120	1070	43	1.0
120	955	44	1.0
120	889	45	1.0
120	31	46	1.0
120	937	47	1.0
120	1117	48	1.0
120	930	49	1.0
120	848	50	1.0
120	765	51	1.0
120	846	52	1.0
120	936	53	1.0
120	932	54	1.0
120	957	55	1.0
120	1060	56	1.0
120	1056	57	1.0
120	1132	58	1.0
120	851	59	1.0
120	1146	60	1.0
120	953	61	1.0
120	929	62	1.0
120	1055	63	1.0
120	827	64	1.0
120	539	65	0.5
120	1026	66	0.5
120	1015	67	0.5
120	263	68	0.5
120	105	69	0.5
120	801	70	0.5
120	534	71	0.5
120	1178	72	0.5
120	1041	73	0.5
120	1016	74	0.5
120	42	75	0.5
120	1118	76	0.5
120	1036	77	0.5
120	1025	78	0.5
120	628	79	0.5
120	820	80	0.5
120	1030	81	0.5
120	854	82	0.5
120	1071	83	0.5
120	951	84	0.5
120	835	85	0.5
120	1322	86	0.5
120	669	87	0.5
120	1120	88	0.5
120	1078	89	0.5
120	1039	90	0.5
120	1020	91	0.5
120	1021	92	0.5
120	888	93	0.5
120	29	94	0.5
120	1014	95	0.5
120	954	96	0.5
120	1035	97	0.5
120	454	98	0.5
120	789	99	0.5
120	646	100	0.5
120	1341	101	0.5
120	1022	102	0.5
120	1400	103	0.5
120	1138	104	0.5
120	1131	105	0.5
120	1018	106	0.5
120	1084	107	0.5
120	1309	108	0.5
120	857	109	0.5
120	382	110	0.5
120	931	111	0.5
120	195	112	0.5
120	1034	113	0.5
120	586	114	0.5
120	1357	115	0.5
120	1159	116	0.5
120	580	117	0.5
120	1358	118	0.5
120	30	119	0.5
120	1121	120	0.5
120	1122	121	0.5
120	828	122	0.5
120	396	123	0.5
120	865	124	0.5
120	1148	125	0.5
120	1383	126	0.5
120	826	127	0.5
120	1051	128	0.5
120	707	129	0.5
120	405	130	0.5
120	1396	131	0.5
120	1019	132	0.5
120	1017	133	0.5
120	566	134	0.5
120	313	135	0.5
120	907	136	0.5
120	819	137	0.5
120	1031	138	0.5
120	1027	139	0.5
120	870	140	0.5
120	1043	141	0.5
120	1127	142	0.5
120	868	143	0.5
120	830	144	0.5
120	1387	145	0.5
120	1054	146	0.5
120	1024	147	0.5
120	497	148	0.5
120	48	149	0.5
120	839	150	0.5
120	1040	151	0.5
120	1042	152	0.5
120	1135	153	0.5
120	950	154	0.5
120	418	155	0.5
120	581	156	0.5
120	822	157	0.5
120	351	158	0.5
120	173	159	0.5
120	1285	160	0.5
120	224	161	0.5
120	1119	162	0.5
120	1176	163	0.5
120	162	164	0.5
120	66	165	0.5
120	1037	166	0.5
120	1174	167	0.5
120	842	168	0.5
120	1044	169	0.5
120	1130	170	0.5
120	400	171	0.5
120	1294	172	0.5
120	767	173	0.5
120	1137	174	0.5
120	510	175	0.5
120	1081	176	0.5
120	1023	177	0.5
120	1175	178	0.5
120	1038	179	0.5
120	1359	180	0.5
120	862	181	0.5
120	894	182	0.5
120	1033	183	0.5
120	428	184	0.5
120	508	185	0.5
120	784	186	0.5
120	855	187	0.5
120	1399	188	0.5
120	95	189	0.5
120	512	190	0.5
120	1028	191	0.5
120	1066	192	0.5
120	1050	193	0.5
120	1145	194	0.5
120	499	195	0.5
120	149	196	0.5
120	1013	197	0.5
120	915	198	0.5
120	837	199	0.5
120	364	200	0.5
121	1056	1	1.5
121	744	2	1.5
121	1126	3	1.0
121	951	4	1.0
121	740	5	1.0
121	858	6	1.0
121	642	7	1.0
121	886	8	1.0
121	766	9	1.0
121	887	10	1.0
121	580	11	1.0
121	890	12	1.0
121	31	13	1.0
121	950	14	1.0
121	769	15	1.0
121	891	16	1.0
121	1173	17	1.0
121	1145	18	1.0
121	837	19	1.0
121	863	20	1.0
121	1146	21	1.0
121	205	22	0.5
121	1026	23	0.5
121	1015	24	0.5
121	424	25	0.5
121	1178	26	0.5
121	1016	27	0.5
121	1170	28	0.5
121	831	29	0.5
121	726	30	0.5
121	287	31	0.5
121	1025	32	0.5
121	628	33	0.5
121	820	34	0.5
121	1342	35	0.5
121	1030	36	0.5
121	835	37	0.5
121	1120	38	0.5
121	75	39	0.5
121	551	40	0.5
121	741	41	0.5
121	1020	42	0.5
121	782	43	0.5
121	1052	44	0.5
121	1021	45	0.5
121	925	46	0.5
121	888	47	0.5
121	29	48	0.5
121	1014	49	0.5
121	935	50	0.5
121	1035	51	0.5
121	1343	52	0.5
121	646	53	0.5
121	1022	54	0.5
121	1400	55	0.5
121	734	56	0.5
121	1018	57	0.5
121	857	58	0.5
121	195	59	0.5
121	1034	60	0.5
121	768	61	0.5
121	586	62	0.5
121	1357	63	0.5
121	1358	64	0.5
121	30	65	0.5
121	729	66	0.5
121	1121	67	0.5
121	1122	68	0.5
121	396	69	0.5
121	865	70	0.5
121	51	71	0.5
121	707	72	0.5
121	735	73	0.5
121	215	74	0.5
121	1070	75	0.5
121	405	76	0.5
121	1396	77	0.5
121	1019	78	0.5
121	1017	79	0.5
121	762	80	0.5
121	819	81	0.5
121	1031	82	0.5
121	1027	83	0.5
121	870	84	0.5
121	1127	85	0.5
121	868	86	0.5
121	1387	87	0.5
121	898	88	0.5
121	1024	89	0.5
121	497	90	0.5
121	1135	91	0.5
121	937	92	0.5
121	1117	93	0.5
121	739	94	0.5
121	132	95	0.5
121	817	96	0.5
121	581	97	0.5
121	644	98	0.5
121	822	99	0.5
121	351	100	0.5
121	224	101	0.5
121	938	102	0.5
121	66	103	0.5
121	926	104	0.5
121	896	105	0.5
121	715	106	0.5
121	742	107	0.5
121	1288	108	0.5
121	1174	109	0.5
121	897	110	0.5
121	936	111	0.5
121	400	112	0.5
121	1361	113	0.5
121	932	114	0.5
121	767	115	0.5
121	783	116	0.5
121	885	117	0.5
121	763	118	0.5
121	760	119	0.5
121	1023	120	0.5
121	696	121	0.5
121	1175	122	0.5
121	507	123	0.5
121	957	124	0.5
121	862	125	0.5
121	676	126	0.5
121	894	127	0.5
121	428	128	0.5
121	1060	129	0.5
121	1399	130	0.5
121	95	131	0.5
121	836	132	0.5
121	1028	133	0.5
121	1050	134	0.5
121	641	135	0.5
121	1013	136	0.5
121	915	137	0.5
121	743	138	0.5
121	970	139	0.5
121	928	140	0.5
121	761	141	0.5
121	1029	142	0.5
121	1055	143	0.5
121	827	144	0.5
121	823	145	0.5
121	1012	146	0.5
121	647	147	0.5
122	1172	1	1.5
122	931	2	1.5
122	898	3	1.5
122	930	4	1.5
122	934	5	1.5
122	1118	6	1.0
122	1067	7	1.0
122	1071	8	1.0
122	843	9	1.0
122	19	10	1.0
122	935	11	1.0
122	1131	12	1.0
122	1070	13	1.0
122	73	14	1.0
122	889	15	1.0
122	1162	16	1.0
122	937	17	1.0
122	1117	18	1.0
122	1119	19	1.0
122	600	20	1.0
122	938	21	1.0
122	1130	22	1.0
122	1287	23	1.0
122	936	24	1.0
122	1163	25	1.0
122	1001	26	1.0
122	1100	27	1.0
122	957	28	1.0
122	836	29	1.0
122	1132	30	1.0
122	759	31	1.0
122	1171	32	1.0
122	929	33	1.0
122	1126	34	0.5
122	1058	35	0.5
122	841	36	0.5
122	341	37	0.5
122	179	38	0.5
122	1041	39	0.5
122	844	40	0.5
122	1059	41	0.5
122	1349	42	0.5
122	764	43	0.5
122	423	44	0.5
122	1195	45	0.5
122	1036	46	0.5
122	692	47	0.5
122	831	48	0.5
122	1125	49	0.5
122	37	50	0.5
122	188	51	0.5
122	122	52	0.5
122	243	53	0.5
122	1322	54	0.5
122	680	55	0.5
122	1062	56	0.5
122	740	57	0.5
122	1377	58	0.5
122	858	59	0.5
122	1123	60	0.5
122	514	61	0.5
122	1248	62	0.5
122	741	63	0.5
122	829	64	0.5
122	886	65	0.5
122	1095	66	0.5
122	1039	67	0.5
122	766	68	0.5
122	782	69	0.5
122	1052	70	0.5
122	1323	71	0.5
122	1384	72	0.5
122	1156	73	0.5
122	847	74	0.5
122	1002	75	0.5
122	160	76	0.5
122	187	77	0.5
122	781	78	0.5
122	954	79	0.5
122	711	80	0.5
122	878	81	0.5
122	1341	82	0.5
122	343	83	0.5
122	1138	84	0.5
122	809	85	0.5
122	689	86	0.5
122	164	87	0.5
122	1151	88	0.5
122	1091	89	0.5
122	887	90	0.5
122	757	91	0.5
122	1305	92	0.5
122	1159	93	0.5
122	279	94	0.5
122	504	95	0.5
122	905	96	0.5
122	463	97	0.5
122	532	98	0.5
122	30	99	0.5
122	1068	100	0.5
122	948	101	0.5
122	942	102	0.5
122	599	103	0.5
122	960	104	0.5
122	814	105	0.5
122	828	106	0.5
122	1165	107	0.5
122	40	108	0.5
122	67	109	0.5
122	816	110	0.5
122	1392	111	0.5
122	175	112	0.5
122	315	113	0.5
122	516	114	0.5
122	374	115	0.5
122	683	116	0.5
122	826	117	0.5
122	1051	118	0.5
122	55	119	0.5
122	189	120	0.5
122	84	121	0.5
122	852	122	0.5
122	566	123	0.5
122	824	124	0.5
122	1325	125	0.5
122	946	126	0.5
122	513	127	0.5
122	796	128	0.5
122	261	129	0.5
122	1094	130	0.5
122	1354	131	0.5
122	82	132	0.5
122	50	133	0.5
122	1043	134	0.5
122	294	135	0.5
122	1352	136	0.5
122	1353	137	0.5
122	296	138	0.5
122	830	139	0.5
122	1321	140	0.5
122	1166	141	0.5
122	890	142	0.5
122	497	143	0.5
122	955	144	0.5
122	839	145	0.5
122	1040	146	0.5
122	633	147	0.5
122	1042	148	0.5
122	1135	149	0.5
122	372	150	0.5
122	1083	151	0.5
122	739	152	0.5
122	1364	153	0.5
122	569	154	0.5
122	848	155	0.5
122	1	156	0.5
122	1169	157	0.5
122	765	158	0.5
122	1285	159	0.5
122	1398	160	0.5
122	790	161	0.5
122	1129	162	0.5
122	769	163	0.5
122	815	164	0.5
122	1098	165	0.5
122	45	166	0.5
122	1000	167	0.5
122	926	168	0.5
122	1037	169	0.5
122	1155	170	0.5
122	742	171	0.5
122	846	172	0.5
122	891	173	0.5
122	1044	174	0.5
122	773	175	0.5
122	77	176	0.5
122	897	177	0.5
122	89	178	0.5
122	811	179	0.5
122	1294	180	0.5
122	713	181	0.5
122	956	182	0.5
122	885	183	0.5
122	673	184	0.5
122	763	185	0.5
122	1137	186	0.5
122	290	187	0.5
122	760	188	0.5
122	804	189	0.5
122	794	190	0.5
122	965	191	0.5
122	1350	192	0.5
122	78	193	0.5
122	1038	194	0.5
122	1187	195	0.5
122	1173	196	0.5
122	643	197	0.5
122	994	198	0.5
122	662	199	0.5
122	428	200	0.5
123	941	1	2.0
123	967	2	1.5
123	984	3	1.5
123	1076	4	1.5
123	1082	5	1.5
123	966	6	1.5
123	394	7	1.5
123	389	8	1.5
123	379	9	1.5
123	1250	10	1.0
123	539	11	1.0
123	81	12	1.0
123	604	13	1.0
123	537	14	1.0
123	987	15	1.0
123	1078	16	1.0
123	94	17	1.0
123	208	18	1.0
123	625	19	1.0
123	118	20	1.0
123	1253	21	1.0
123	1200	22	1.0
123	308	23	1.0
123	576	24	1.0
123	326	25	1.0
123	297	26	1.0
123	206	27	1.0
123	775	28	1.0
123	361	29	1.0
123	1282	30	1.0
123	306	31	1.0
123	523	32	1.0
123	624	33	1.0
123	17	34	1.0
123	383	35	1.0
123	1221	36	1.0
123	310	37	1.0
123	324	38	1.0
123	352	39	1.0
123	633	40	1.0
123	192	41	1.0
123	939	42	1.0
123	298	43	1.0
123	445	44	1.0
123	45	45	1.0
123	430	46	1.0
123	270	47	1.0
123	1143	48	1.0
123	530	49	1.0
123	309	50	1.0
123	494	51	1.0
123	965	52	1.0
123	1222	53	1.0
123	525	54	1.0
123	152	55	1.0
123	34	56	1.0
123	714	57	1.0
123	63	58	1.0
123	135	59	1.0
123	748	60	1.0
123	1080	61	1.0
123	917	62	1.0
123	663	63	1.0
123	145	64	1.0
123	998	65	1.0
123	771	66	1.0
123	1251	67	1.0
123	770	68	1.0
123	299	69	0.5
123	387	70	0.5
123	1213	71	0.5
123	659	72	0.5
123	589	73	0.5
123	612	74	0.5
123	109	75	0.5
123	675	76	0.5
123	544	77	0.5
123	535	78	0.5
123	1332	79	0.5
123	632	80	0.5
123	105	81	0.5
123	435	82	0.5
123	1297	83	0.5
123	801	84	0.5
123	119	85	0.5
123	534	86	0.5
123	549	87	0.5
123	1267	88	0.5
123	682	89	0.5
123	457	90	0.5
123	167	91	0.5
123	236	92	0.5
123	920	93	0.5
123	1281	94	0.5
123	573	95	0.5
123	1351	96	0.5
123	456	97	0.5
123	423	98	0.5
123	1373	99	0.5
123	238	100	0.5
123	325	101	0.5
123	802	102	0.5
123	16	103	0.5
123	106	104	0.5
123	3	105	0.5
123	1256	106	0.5
123	607	107	0.5
123	376	108	0.5
123	37	109	0.5
123	468	110	0.5
123	122	111	0.5
123	433	112	0.5
123	1112	113	0.5
123	1391	114	0.5
123	392	115	0.5
123	1238	116	0.5
123	134	117	0.5
123	305	118	0.5
123	1274	119	0.5
123	332	120	0.5
123	440	121	0.5
123	626	122	0.5
123	669	123	0.5
123	680	124	0.5
123	420	125	0.5
123	774	126	0.5
123	740	127	0.5
123	350	128	0.5
123	1377	129	0.5
123	147	130	0.5
123	986	131	0.5
123	514	132	0.5
123	706	133	0.5
123	1223	134	0.5
123	741	135	0.5
123	642	136	0.5
123	1198	137	0.5
123	271	138	0.5
123	11	139	0.5
123	785	140	0.5
123	26	141	0.5
123	1184	142	0.5
123	1229	143	0.5
123	1334	144	0.5
123	49	145	0.5
123	97	146	0.5
123	452	147	0.5
123	561	148	0.5
123	797	149	0.5
123	1323	150	0.5
123	19	151	0.5
123	579	152	0.5
123	989	153	0.5
123	157	154	0.5
123	562	155	0.5
123	160	156	0.5
123	375	157	0.5
123	187	158	0.5
123	888	159	0.5
123	61	160	0.5
123	273	161	0.5
123	466	162	0.5
123	439	163	0.5
123	244	164	0.5
123	975	165	0.5
123	193	166	0.5
123	602	167	0.5
123	133	168	0.5
123	1189	169	0.5
123	495	170	0.5
123	1151	171	0.5
123	318	172	0.5
123	900	173	0.5
123	1084	174	0.5
123	1309	175	0.5
123	128	176	0.5
123	382	177	0.5
123	540	178	0.5
123	757	179	0.5
123	1249	180	0.5
123	1064	181	0.5
123	1304	182	0.5
123	407	183	0.5
123	1386	184	0.5
123	501	185	0.5
123	1357	186	0.5
123	1356	187	0.5
123	87	188	0.5
123	504	189	0.5
123	933	190	0.5
123	502	191	0.5
123	1358	192	0.5
123	489	193	0.5
123	793	194	0.5
123	1302	195	0.5
123	498	196	0.5
123	1121	197	0.5
123	166	198	0.5
123	1283	199	0.5
123	918	200	0.5
124	1082	1	2.5
124	941	2	2.5
124	1305	3	2.0
124	171	4	2.0
124	1001	5	2.0
124	934	6	2.0
124	714	7	2.0
124	109	8	1.5
124	604	9	1.5
124	1172	10	1.5
124	631	11	1.5
124	967	12	1.5
124	1323	13	1.5
124	19	14	1.5
124	984	15	1.5
124	160	16	1.5
124	1395	17	1.5
124	326	18	1.5
124	602	19	1.5
124	809	20	1.5
124	904	21	1.5
124	931	22	1.5
124	516	23	1.5
124	73	24	1.5
124	1354	25	1.5
124	898	26	1.5
124	633	27	1.5
124	930	28	1.5
124	192	29	1.5
124	280	30	1.5
124	600	31	1.5
124	790	32	1.5
124	45	33	1.5
124	430	34	1.5
124	1394	35	1.5
124	1155	36	1.5
124	1143	37	1.5
124	1287	38	1.5
124	1153	39	1.5
124	494	40	1.5
124	966	41	1.5
124	808	42	1.5
124	63	43	1.5
124	1080	44	1.5
124	917	45	1.5
124	1171	46	1.5
124	394	47	1.5
124	389	48	1.5
124	379	49	1.5
124	902	50	1.5
124	608	51	1.0
124	1250	52	1.0
124	1213	53	1.0
124	539	54	1.0
124	81	55	1.0
124	598	56	1.0
124	801	57	1.0
124	456	58	1.0
124	423	59	1.0
124	238	60	1.0
124	1118	61	1.0
124	603	62	1.0
124	876	63	1.0
124	1067	64	1.0
124	37	65	1.0
124	122	66	1.0
124	1112	67	1.0
124	1071	68	1.0
124	799	69	1.0
124	332	70	1.0
124	537	71	1.0
124	680	72	1.0
124	987	73	1.0
124	843	74	1.0
124	740	75	1.0
124	1078	76	1.0
124	1377	77	1.0
124	147	78	1.0
124	514	79	1.0
124	94	80	1.0
124	741	81	1.0
124	311	82	1.0
124	1198	83	1.0
124	1095	84	1.0
124	11	85	1.0
124	208	86	1.0
124	561	87	1.0
124	625	88	1.0
124	594	89	1.0
124	118	90	1.0
124	187	91	1.0
124	1253	92	1.0
124	273	93	1.0
124	935	94	1.0
124	1200	95	1.0
124	466	96	1.0
124	308	97	1.0
124	576	98	1.0
124	1138	99	1.0
124	1131	100	1.0
124	297	101	1.0
124	689	102	1.0
124	1151	103	1.0
124	1084	104	1.0
124	540	105	1.0
124	757	106	1.0
124	206	107	1.0
124	504	108	1.0
124	775	109	1.0
124	599	110	1.0
124	918	111	1.0
124	867	112	1.0
124	755	113	1.0
124	361	114	1.0
124	816	115	1.0
124	1392	116	1.0
124	683	117	1.0
124	1282	118	1.0
124	1051	119	1.0
124	1070	120	1.0
124	1240	121	1.0
124	55	122	1.0
124	306	123	1.0
124	146	124	1.0
124	259	125	1.0
124	1325	126	1.0
124	1313	127	1.0
124	624	128	1.0
124	17	129	1.0
124	383	130	1.0
124	1221	131	1.0
124	1286	132	1.0
124	261	133	1.0
124	310	134	1.0
124	50	135	1.0
124	294	136	1.0
124	324	137	1.0
124	1076	138	1.0
124	889	139	1.0
124	352	140	1.0
124	1142	141	1.0
124	372	142	1.0
124	1083	143	1.0
124	1162	144	1.0
124	937	145	1.0
124	1117	146	1.0
124	1210	147	1.0
124	922	148	1.0
124	414	149	1.0
124	739	150	1.0
124	557	151	1.0
124	848	152	1.0
124	1336	153	1.0
124	916	154	1.0
124	939	155	1.0
124	1259	156	1.0
124	1119	157	1.0
124	298	158	1.0
124	27	159	1.0
124	938	160	1.0
124	445	161	1.0
124	1098	162	1.0
124	304	163	1.0
124	742	164	1.0
124	270	165	1.0
124	222	166	1.0
124	773	167	1.0
124	530	168	1.0
124	89	169	1.0
124	1130	170	1.0
124	936	171	1.0
124	712	172	1.0
124	309	173	1.0
124	431	174	1.0
124	1163	175	1.0
124	760	176	1.0
124	1100	177	1.0
124	795	178	1.0
124	965	179	1.0
124	1222	180	1.0
124	957	181	1.0
124	525	182	1.0
124	428	183	1.0
124	895	184	1.0
124	836	185	1.0
124	152	186	1.0
124	417	187	1.0
124	1231	188	1.0
124	1132	189	1.0
124	34	190	1.0
124	1367	191	1.0
124	1066	192	1.0
124	266	193	1.0
124	135	194	1.0
124	541	195	1.0
124	469	196	1.0
124	601	197	1.0
124	759	198	1.0
124	748	199	1.0
124	695	200	1.0
125	987	1	1.5
125	992	2	1.5
125	633	3	1.5
125	993	4	1.5
125	519	5	1.5
125	1074	6	1.5
125	1075	7	1.5
125	544	8	1.0
125	801	9	1.0
125	772	10	1.0
125	549	11	1.0
125	1267	12	1.0
125	682	13	1.0
125	920	14	1.0
125	1351	15	1.0
125	423	16	1.0
125	802	17	1.0
125	1265	18	1.0
125	1093	19	1.0
125	122	20	1.0
125	433	21	1.0
125	1112	22	1.0
125	243	23	1.0
125	626	24	1.0
125	680	25	1.0
125	420	26	1.0
125	1062	27	1.0
125	1377	28	1.0
125	147	29	1.0
125	986	30	1.0
125	1223	31	1.0
125	561	32	1.0
125	984	33	1.0
125	1096	34	1.0
125	187	35	1.0
125	911	36	1.0
125	193	37	1.0
125	973	38	1.0
125	1151	39	1.0
125	501	40	1.0
125	409	41	1.0
125	1302	42	1.0
125	918	43	1.0
125	201	44	1.0
125	1262	45	1.0
125	1228	46	1.0
125	121	47	1.0
125	683	48	1.0
125	36	49	1.0
125	146	50	1.0
125	259	51	1.0
125	189	52	1.0
125	1202	53	1.0
125	1352	54	1.0
125	48	55	1.0
125	372	56	1.0
125	657	57	1.0
125	922	58	1.0
125	991	59	1.0
125	426	60	1.0
125	176	61	1.0
125	1259	62	1.0
125	173	63	1.0
125	224	64	1.0
125	182	65	1.0
125	529	66	1.0
125	45	67	1.0
125	430	68	1.0
125	1082	69	1.0
125	1204	70	1.0
125	773	71	1.0
125	1143	72	1.0
125	410	73	1.0
125	923	74	1.0
125	278	75	1.0
125	472	76	1.0
125	242	77	1.0
125	86	78	1.0
125	997	79	1.0
125	1233	80	1.0
125	696	81	1.0
125	1061	82	1.0
125	1108	83	1.0
125	52	84	1.0
125	216	85	1.0
125	662	86	1.0
125	428	87	1.0
125	1284	88	1.0
125	174	89	1.0
125	597	90	1.0
125	455	91	1.0
125	1280	92	1.0
125	694	93	1.0
125	1367	94	1.0
125	231	95	1.0
125	340	96	1.0
125	53	97	1.0
125	487	98	1.0
125	1110	99	1.0
125	464	100	1.0
125	695	101	1.0
125	970	102	1.0
125	186	103	1.0
125	1227	104	1.0
125	161	105	1.0
125	394	106	1.0
125	379	107	1.0
125	1105	108	1.0
125	1306	109	1.0
125	232	110	1.0
125	299	111	0.5
125	387	112	0.5
125	608	113	0.5
125	1250	114	0.5
125	256	115	0.5
125	1213	116	0.5
125	659	117	0.5
125	539	118	0.5
125	127	119	0.5
125	589	120	0.5
125	81	121	0.5
125	612	122	0.5
125	109	123	0.5
125	675	124	0.5
125	535	125	0.5
125	1332	126	0.5
125	632	127	0.5
125	341	128	0.5
125	105	129	0.5
125	880	130	0.5
125	604	131	0.5
125	435	132	0.5
125	179	133	0.5
125	558	134	0.5
125	1297	135	0.5
125	119	136	0.5
125	534	137	0.5
125	725	138	0.5
125	457	139	0.5
125	167	140	0.5
125	1349	141	0.5
125	236	142	0.5
125	7	143	0.5
125	807	144	0.5
125	1281	145	0.5
125	456	146	0.5
125	1373	147	0.5
125	1195	148	0.5
125	325	149	0.5
125	692	150	0.5
125	106	151	0.5
125	3	152	0.5
125	1256	153	0.5
125	607	154	0.5
125	860	155	0.5
125	37	156	0.5
125	188	157	0.5
125	468	158	0.5
125	1391	159	0.5
125	1238	160	0.5
125	134	161	0.5
125	799	162	0.5
125	1274	163	0.5
125	332	164	0.5
125	440	165	0.5
125	537	166	0.5
125	669	167	0.5
125	774	168	0.5
125	1374	169	0.5
125	1078	170	0.5
125	350	171	0.5
125	858	172	0.5
125	967	173	0.5
125	514	174	0.5
125	94	175	0.5
125	706	176	0.5
125	1198	177	0.5
125	271	178	0.5
125	785	179	0.5
125	26	180	0.5
125	208	181	0.5
125	1269	182	0.5
125	1229	183	0.5
125	766	184	0.5
125	1334	185	0.5
125	226	186	0.5
125	97	187	0.5
125	452	188	0.5
125	625	189	0.5
125	1247	190	0.5
125	797	191	0.5
125	1323	192	0.5
125	909	193	0.5
125	19	194	0.5
125	579	195	0.5
